id,bqaffp_confidence=90_maxdev=2.0_cutoff=5
CHEMBL220491,10111001101111110111101111111101111111100111111101111111110111010011110101111111101011011111100111111100101111001011101111111110011111101110110111111111101111111101011010111111110100110101111111110011111001111111111101110010111110101011010111110111010101011111111100111110111010111010001111001011101101101100011101111110111101010101111011010111001010001111001101111101111111111110111010110110110010100110111010110010110110000010111111001110
CHEMBL164189,11111011001111010111100111110111011111110101111101011111011111011011010110110001101011111110110011001101101111010111101110111001111100111111111101100111111111111011111110001111110111100101010111010111111001110111011111110111011110101111100011101111011110011011111110111001110111010011001111000011101111011100011101111101111101111111111011100111011101011101011111110101110011111111110011011111110010100100101010010011111000000100011011010110
CHEMBL503194,00011001101011001101100110110101011110110100100100000110010111110010001000010011100000000000100111010010001110010111100000001100011100100100000101001100010111110101011110000100010000110110001011100001101001001111001101010100101110001001100110100011001101011101000000100010111001010011100010110010011110101101011001001100001111100111111110000111001110111001011100110000111011001111110010101010011000100011111110010000010100001001011011100100
CHEMBL1099137,11111011001111111101100111110101111111101111111101111111111111111110101001101011101111011111000011001100001110011010101111110111101111101100010100100110110111100001010110100101110111110111011011100011100010111111001101111111101110001011110110001111010101111111111100001101111110111000000111110011011110111101011101111101111110101111111011010110111011010001101100110001111011111111111011011010110010100000111010010010011100001100111101000110
CHEMBL2392434,11111111101011111111100111111011011101110111111111111111011111111110101111111011111101111110110111101000101110011101101010010111111101111111111110111111101111111001101110100011111110100111111111111011101011110111111111110110111110101111100111111110111111111010111110111011111111111011101111010011111111111101011101011100111111011111111011010110101001011111010101110001110011111111111111111011110000101110101010110111011110001110111111000110
CHEMBL2392433,11111011001111011111100111110111111111111100111101110111110101011111110111011111111111011111110111111100101111011110101111011111101101011111111111110111111111111111111110101101111110110011111111111011001001111111111111111101111110111011100111111110111111111110111110101111111111011011000111000011001111111100111001111011111101011110111011011110111011011111010111110101110011111110111011111111110110100110111010110001111100001111011111010100
CHEMBL2392432,11111101001111110101101111111101011111111111111101111111110111101010111010010111011011111111100111101010001110011110101111110111111111110101010101111111100111111111111110101111110111110101011111110011101001111111111011010100111100011110110111011100011111111110101110011011110111011010100111010011110111111100111001111010111100011111111011010110001111111011010101110101110111011111111010111110110000101000111000110001010100010110011111000110
CHEMBL2392431,10111001001111111111100111111111111111111101111111111111110111011111100110111111111111111111110111101101111111111111101111010111111110011101111110111111111111111111111110100111110101110011111111110011101001111011111111111111101110101111100111110110111111011111111110101011111111011011000111010011111110101100111001101111111100011111111011011110111111111111011111110001110011111110111111011011110010100100111010010011111000001110011111010110
CHEMBL2392430,01111111001011111111100111111011011111010101111100100111111111011110111110110011111110011111110111000110001010000101000101010011111101111100011100111111100111111101011110101001010100100101101111111100111001110111001011110000100100001101100111001110011111111111111110101010001111111011100111010011011111001100111101111001111101010110111011110110111111111011110111110001100011011110011110011011110111100010111010010101111100011100011111100110
CHEMBL316997,11111010001111100111111111111111101111101111111101111111111101010111111110111001111011111111100111110100101111011111101110110111101101111110111101110111111111111011001111111101111110110111011111100111111000111111101111110110111110111111011111101111111111111110111111111111111110111110101111110011111111011000111101101011100101110111110111010111101100100101111111110101110011011111110011001111110010101100101010111100011000111111111111011010
CHEMBL82230,11111001101111011111101111111111111111111101111101111111110101110111111111111111111001111100100001111101101011011011101110111101101100101111110110100111110111111001011110101101111101110100010111111101101011110011011111111111111110101101110111111111011111111010111110111111111111111010001111011111011111011101011101111011101111111111111011111111001001111111011111110101100011111111110010010010110110101100111010010100011100000001111111010100
