id,bqaffp_confidence=90_maxdev=2.0_cutoff=5
CHEMBL1573910,01010011101111100111101111110101111111100111111111111111011111011011110010110001101110111111100111110100111010011100101110110000101100101101011111111101111111101011111111001011110000110111111111110011110000111001111011111101111110111001111111000100010110011110111101111000100101011010011111101011101110101101111101111000101111011110111010010111111011111101000101110001111111111111110010111011010000100010111000011100011010001100011011010110
CHEMBL1413278,11111010101011110111111111111111111110110011011101011111111111100111111111110011101010111110100011110101101110110011100110101100111101101111111101010101010111111001111111010111111100110111110101110001101001110111111101111111011110011011111111110100011111011011100111111010011111011111010111110111111110011101011001111000110111111111111010010111011000001111101111110001110011101110111011011111110000101010111110011111110100011111011101000100
CHEMBL447233,00111111101101100101000011101101011000110111111111010111011111110011011011110110101010011101110111010010001010001111101111111100111000110101110001001111110111101111000010000011110000110011111011110000100001110111101101001010101100001101110101000111011101011111111101110110011111010010000111110011001110111001111101111101001111111111111110010110011100001101100101110001100111111110110011110011011000100010111010010000110100000100111111101100
CHEMBL1510959,00111011001111010111100111111111011111101001111101010011111111111101110000110111111111111111100111000100001111011100101110011111111111011111111111101111110110111011111111110111110111110011011111110111110010111011011101111111111110111001010110101110010111111110111111111011111111001010010111110011011110011000111101111010110101110111101111010110101111111111101101110101110011011111111010011010010110001110111010111111001100011100111111010110
CHEMBL1560459,11111110101011110111100111111111101000111111111111010111011111111001011010110010111011011100010011111101101111011111101110111100111101111111111101011111101111111111110111111011111000110110111111110011111111110111111101111101111110111011111111111100111111011101101111111010100111111111000110100111101111010001111001101001111110011111111010011110010010000011111101110101110011111111110011101111110011100011101010011111010100011100111001011010
CHEMBL1556284,11111111001111111111101111111101111111111111111101111101111111110111111110110011101111111110100011111100101011011111101110011111011101101111110111111111011111111111111111111101110000110101110111111111111111111111111101010101111110111011110010101111111111011011110111011011111111011011001111011111101110111000111101111111111101111111111111011101011010001111101101110101110011111110110011111111110010100110111110111011011100000111111111011000
CHEMBL1365260,01111101101011010111111111111111011011110111111101111111100101000111111100110011101111111110110011110101101111010110101111110110111100011101110101000111100111111011110111001101111101110111110101100001101111111111111111110101101110011101110110110110001111110011101110111111111111111010111111110111011111001101011101100101111111111111111011010111011001011111110101110101110011111110111010011111110110100110111110111101111000011101011011010110
CHEMBL1564777,11111001001110011111101111111111111111111101111101111111010111011111111110010110111101111110110111111101101111111111101110111110111101001111111111011111111111111111111111110101111101111111111111000001111011110111111101111111111110111011110111101111101111011010101100101011111111011011000111110111101111111100111101111111111101111111111011011100011001011111101111110001110011111111111011000111010110101100111110011111011100000001011111011110
CHEMBL1534143,01011101001101110101001111111011111111111110111101111111000011110111111110010011101111111111110011110011101111110110101111110110011101101111111101010111000111111011111111000101111110110111110111010011111101111111111111010110101110101011111111101111001111110011101110111111011111011010010111100011011111011101111100111101100111111111111011010111011000001111100111110101101011101111111111100111110010100110111100110111011100011101101111001100
CHEMBL3805942,11011011101011010111101011111001011011100111111101111111000101101011000100100011111111111111110011011110101110001110101010110000111111111110111110011111100111111101111110111110111100110111111111100101101001010011001111111101101110101001110110010110011111011111110110110110110110011000101111000011101100111101011001010101011110111111111100110111011011011111111100110101100011111110110010111011110000100110101110010101011100000101011111000110
CHEMBL1608383,11110011101111100111101111111111011110111101111111011111111101110111110001110010101011111110110011110100101111011111101110101101011101110111110110100101100111111001110111111111111101110111110111101101101101111111111111011111111110110111110111101111111111011011001111111011111011111010010111111111011111111101011101111101111111111001111111010011011001011111111100110101110011111110110011111011110000111010101010011101111100000101011111011100
