id,bqaffp_confidence=90_maxdev=2.0_cutoff=5
CHEMBL2408508,11111001101010110101110010111101111110110011111101111111111001010011111010110011101010011111010111010100101111111100101010110010001100110101011111100110000111101101010111101100110100110111111111100111101101110111001101111101101110011011001110000110011111111110110100111110011111111010101110110101011111101001011001011111101101101111111010000101111010101101001100111101100011111110111110011011100010100100101110111010111000100100011111100110
CHEMBL1170078,00111000101011010101100110010101011111111000101001011111111111110110000000100000101001010000000111010110001010011010100101010100101110000001110100011111010110101101011100101110110100111011000101100001100000111101001101110100101101101011100110011110010101001001010100011100110101000000000111100011001110101001111001101110101100111111111011011000000110001111100100110001110111011100110000110011110000100110101110101000111100010100011010010000
CHEMBL2408505,01111001101010110111100010111001111010100100111101110111111101010111111110111110101110011111010111110101111111001110101111011101001000100100001101100111110111111101011011100101110101110111011111110011111001100111111111011100101100011011001110001110011111111110111100110110111011111010000110010011011110001100111101111000111111101111111110010111111011111101111101110101100011111111110110011010110110100110111010110111111100001101011011111100
CHEMBL2408504,01111001101010111111100010101001111010110101111101110110111101010111111111110111101110011111110111110101101110001110101111011111011110101101011101101111110111111101011001101101110100110011111111100011101001110111101101011100101110010011001110000110011111011111111100111110111011111000001111010111111110111100111001011000111101101111111110010111011011111101101101110101100011111111111110011111010000100110111110111111011100001101001110101000
CHEMBL2408507,00111001101010110101100010101001111010100101111111111111111111010111110011111111101000011111010111110100101111001100101010111111001100101101011111100110000111101101010111101101111100110111111111110011111101110111111101011100101110010011001110001110011111111111111100111110111011111110001111110001111110101001111001111000111101101011111110000111111000111101111101110101100011111111111111011010110110100110111110111011111100101100011111101100
CHEMBL2408506,01011001101011100111100010111001111010101111111111110101111101110111110110111110101100011111000111110101111111001110101011111101011000100101000101111111110111111101110011100101110001110011111111110011100001100111111111011100101110111011001110001110011111111111111100111110111011111010100111010111111110101100111001111100111101101001111110010111111111111001110101110001100010111101110010111110110010100110111010111111011110001001011111110100
CHEMBL2408501,01111001101011110101110010111001111010100101111111110111111101110111111010110110101100011111110111110101001111001110101111001101011110101101010101100111110111111101010011101101110101110111111111111011111001110111111101011100101110010011001110010110011111111111111100111110111011111000001111010111111110111100111001111000101101001111111100010111111011111101010101110101100011111111110101011110110100101110111110111111111100000101011111101100
CHEMBL2408500,01111001101011110101100010111001111010100101111101111111111101010111110111111010101100011111110111110101001111001110101111011101001110101101010100100111100111111101011011100101110101110111101111110011111101110111111101011100101110010011001010001110011111010111111110101110111011011000001110010111111110111100111000111000111101101111111100010111111011111101000101111101100011111111111111011110110000101110111110111111111100001101011111111000
CHEMBL2408503,01011001101011010101100010111001111010100101111101110110111101010111110110010111101100011111110111110101101111001100101111101111001110100101011101100111110111111101010010101101111101110111011111110011101001100011011101011100101110001011001110011100011111111111111100111010111010111100101111010011111110011100111001111100010101100011111110010111101011111101100101110001101011111111110101011110110100101000111110110111011100001101011111101100
CHEMBL2408502,01111001101010111101100010101001111010100101111111110110111101110111111110110010101100011111110110110101101111001110100111011111011110100101010101100101110111111101010101101101111100110111111011110011101001100111101101011100101100010011001110011110011111011111111100111110111010111000001111010110010110111100111001011100111111101011111110010111111011110101101101110101100011111111110100011110110000101110111110111111011100001101001110101100
CHEMBL56904,11111010101011011111100011011101011111111001111101111111111101101010111110110000101111111111000011011100101011101000100100001110001011011101110001010111110111111111111111101110111100110101111001100111100001011110001101010101111101011011110110101110101101011111111000110100110011111100101111111011101110101001111101111111101101111101101110011101011010101101101101110101110011111110111010110111110000100010111110111100111110001110110111000110
